Interval,Frequency,Volume
2168,290.0,575.0,220.0,600.0,295.0,585.0,595.0,590.0,5374.023180609346,6582.334335906581,8523.600707388532,9278.516855658529,10092.718693283508,10542.183646867259,20741.006255461212,24025.942828554213
2169,220.0,295.0,385.0,400.0,390.0,395.0,585.0,590.0,8230.740311854639,8736.626332666308,9059.130182422468,9761.42777537694,11478.536612356558,11820.58445362896,14807.514976571203,20405.381496515627
2170,295.0,220.0,400.0,390.0,590.0,740.0,595.0,395.0,7607.998887219631,7797.600107501688,7938.2373230442645,9543.200396931263,9590.777067714622,10181.577028106525,12562.054441427612,22919.595183985668
2171,585.0,390.0,220.0,395.0,740.0,435.0,445.0,440.0,6345.661213389881,6463.5630663907705,6771.754875783096,7876.918670903974,9476.953584901334,10646.940547840833,21620.552756255503,27906.683297683972
2172,390.0,505.0,445.0,590.0,485.0,500.0,490.0,495.0,7677.757600493543,8758.04371148398,11168.161896876563,12757.724420052638,13158.368160742952,14537.052701795741,17313.470188523104,17839.369945582173
2173,435.0,390.0,330.0,500.0,445.0,260.0,440.0,495.0,8901.176067046363,10127.245836463548,10397.54511393581,10540.094422380567,10757.17240859444,11759.497365805144,15896.077262826097,30550.513623299168
2174,395.0,445.0,390.0,660.0,245.0,330.0,260.0,440.0,5314.589347827197,5401.08654199846,6118.690418943106,6167.94027135169,6965.148348432391,9738.783220255957,10817.959122849523,13982.758961673913
2175,520.0,250.0,785.0,390.0,245.0,330.0,260.0,495.0,3747.557896078735,3767.971715820906,4377.516163461322,4555.901217653049,7887.721831819273,8888.790294634338,9531.121137530301,17896.15733851714
2176,490.0,655.0,660.0,330.0,245.0,260.0,785.0,495.0,3636.8968199939977,4462.222844476791,5156.551165155185,8025.256349642994,8310.192072889224,8775.509389868546,10117.86164206634,10762.917489294203
2177,665.0,780.0,785.0,245.0,330.0,260.0,660.0,495.0,3896.987605015562,5656.328862203401,5842.527932877988,7569.7129419365465,7671.170764255816,7829.261361910305,7845.473604442612,10159.788666285873
2178,335.0,330.0,340.0,780.0,245.0,495.0,260.0,660.0,5305.660490503251,5425.37902223704,6328.110228259593,7241.007717030093,8047.442900973094,8926.540968548881,9130.639813809235,9657.013108196645
2179,655.0,250.0,245.0,330.0,495.0,260.0,785.0,660.0,3688.3630082327772,4427.990469103841,6491.48433082943,8003.856525097483,8024.768968955034,8233.37067700037,9519.746307767191,14049.023137560722
2180,655.0,245.0,780.0,330.0,495.0,260.0,660.0,785.0,4913.936113677725,6301.660590008634,6540.375985660421,6864.465735662475,7865.429568208594,7876.018722477983,9449.341212915264,10633.75155900615
2181,395.0,660.0,595.0,585.0,590.0,380.0,390.0,385.0,10252.54984906073,10547.764095540197,10888.588757730065,11054.054184202514,12356.46497928232,13859.375052882757,18512.40189751464,19025.414953833446
2182,495.0,260.0,385.0,590.0,400.0,595.0,390.0,395.0,6564.334524175775,7192.567441436677,7790.927782783622,11819.595722088072,12120.586676352392,13736.91596866575,16794.766317620342,33571.48821015293
2183,495.0,330.0,385.0,395.0,405.0,590.0,390.0,400.0,5172.495436071351,5769.462704264036,6414.305297676357,8674.138474470117,11155.561207295777,12153.91713030047,14401.698269906265,16151.860766966332
2184,395.0,430.0,450.0,435.0,445.0,440.0,590.0,390.0,6886.231043961629,8383.190122944665,9601.618733962887,13468.588514148174,14402.71271368945,15549.559660386922,15771.326215826124,16016.617744042069
2185,450.0,660.0,370.0,395.0,220.0,440.0,445.0,390.0,4497.237462930996,5282.221625358378,5858.069733973528,6332.469159865053,9698.698418378599,12833.335938315615,16627.823889613785,27382.916391329432
2186,660.0,445.0,245.0,780.0,370.0,220.0,440.0,390.0,4148.368297202788,4173.942733094259,4753.288704371228,4901.789371703364,6423.518827309953,9733.452340830176,12494.790102293584,22030.046662919707
2187,520.0,385.0,340.0,370.0,245.0,440.0,220.0,390.0,5196.807630459156,5227.282352705402,5746.6096315739405,6019.991429127365,6171.465370156804,6888.8170875414135,10153.099879282336,13210.084569467324
2188,385.0,245.0,370.0,295.0,440.0,390.0,525.0,220.0,5192.229119535392,5483.039840113531,5517.08983043417,6362.491463269423,8233.845940117626,8630.474096752603,10883.920017568962,11065.616469364586
2189,290.0,245.0,660.0,440.0,390.0,525.0,295.0,220.0,4645.4888342565155,4762.20755185003,5747.574293912183,5764.344920198929,6631.530907862481,7488.646247206352,8729.128093643742,10585.819033503789
2190,525.0,440.0,1045.0,370.0,390.0,660.0,220.0,295.0,4929.887927262302,4955.867565407586,4972.528659634443,4986.738629441177,5724.0353890567685,8450.968336390142,10166.504329526602,10341.745024472051
2191,585.0,440.0,495.0,245.0,290.0,590.0,220.0,295.0,4349.168935347639,4386.580232087244,5109.583560404308,5175.1682684719335,5242.420954911863,9371.146613356637,10276.859180050847,11564.185542969917
2192,385.0,245.0,370.0,440.0,290.0,220.0,295.0,590.0,3898.770278748441,4248.907662116057,4473.122866030624,4706.727592552853,5341.283494883039,9655.949814421905,10454.516808634948,12806.784375020583
2193,220.0,400.0,295.0,385.0,495.0,395.0,390.0,590.0,7762.340710287874,8173.668702012141,8383.158993775842,8635.662931958504,9155.927519497884,10557.703788863486,11282.821131228531,14712.708114109653
2194,400.0,385.0,295.0,590.0,220.0,390.0,495.0,395.0,6261.185189882954,6468.013533288024,8078.997113652836,8377.53062342402,8637.696086809025,9930.220449429613,10930.748363375447,19223.600147685185
2195,390.0,395.0,220.0,590.0,435.0,495.0,445.0,440.0,5459.540112547696,6361.126532695929,7301.993110888192,7835.949135230026,9350.008727645296,9623.784640620182,20710.336455873698,26326.637839065115
2196,440.0,370.0,445.0,505.0,485.0,500.0,495.0,490.0,6319.356945376188,6575.187176961268,6867.0552916762745,7752.37122981946,11051.130807322304,12039.670023260456,12938.680030148013,15758.259307425727
2197,490.0,295.0,245.0,220.0,500.0,590.0,370.0,495.0,5964.719433915005,6169.144904639624,7542.535883618944,7811.31659731933,8351.15422470526,10803.022993619446,13958.642308500544,14708.148156969735
2198,250.0,745.0,295.0,245.0,490.0,220.0,370.0,590.0,5039.300573899142,5179.72771720699,6251.510167168084,7788.427107518946,9467.5803429488,9544.014589945773,12484.404044131561,14528.822826748601
2199,295.0,740.0,245.0,220.0,370.0,490.0,590.0,495.0,6743.450050084506,7045.705952951933,7844.67401181455,9181.772310803886,10258.706599991778,10792.009668788869,18514.8275014745,19617.192981841425
2200,295.0,485.0,245.0,370.0,590.0,220.0,740.0,495.0,6768.347803803971,7365.479318903272,7372.185889232831,8926.21975245325,9619.56691667488,10542.813254230783,13378.080736329091,15383.451308175338
2201,370.0,295.0,245.0,490.0,590.0,740.0,220.0,495.0,5403.42647896327,6167.9662595388645,6924.118288270206,6986.616337536165,9420.263010332274,9958.019836184272,10687.167337560633,12330.3830275814
2202,295.0,490.0,335.0,340.0,245.0,220.0,590.0,495.0,5635.962018629742,6176.308894609553,6265.4939015055625,6329.757407851653,8774.150475122115,8885.117079243095,9093.611268928365,9806.915034190017
2203,580.0,735.0,595.0,245.0,295.0,495.0,220.0,740.0,4623.099281261087,4957.201877467089,5838.086853638103,6550.683426958932,6561.813904322662,9627.77843214071,10131.540601007884,14738.89127410293
2204,735.0,250.0,595.0,245.0,295.0,740.0,220.0,495.0,4124.154246228634,4266.834474660665,5121.621932790396,5853.860494015509,6228.324840087342,8174.591232339657,9098.595729158935,10561.98165467751
2205,735.0,595.0,585.0,440.0,590.0,450.0,740.0,445.0,10286.378131685631,11152.07479323374,13069.604011708117,14835.929417286443,15079.808205008667,18312.19386275102,20039.62955926125,20446.599855737717
2206,370.0,220.0,450.0,595.0,435.0,590.0,440.0,445.0,6106.395913470612,7499.495894227434,11317.253956000211,14834.65851183345,18585.84994359402,22700.74660527523,27001.894909548184,40525.52922349852
2207,295.0,495.0,370.0,220.0,450.0,435.0,445.0,440.0,5519.591768843074,6319.413658461576,6543.054116584718,7087.08765510672,7495.604326267371,10206.799564546185,18651.513657215764,18809.65793741492
2208,370.0,435.0,895.0,440.0,880.0,890.0,445.0,885.0,7602.281593012456,7801.081718534614,10243.456014416073,11849.435685616761,11961.787323175346,13532.941549071485,14247.125705207798,15191.986976262035
2209,465.0,885.0,1175.0,585.0,590.0,235.0,880.0,440.0,7495.434458280631,8346.995817752444,10035.737458666512,10898.359842305183,15563.315847451087,17807.701979346803,23462.462021655676,30753.26823188686
2210,585.0,230.0,465.0,445.0,435.0,440.0,880.0,235.0,10023.947146570557,10617.02718940171,13710.287617240492,14141.039990413816,14144.82862861465,19033.120751470065,21272.299844110654,21402.173805019618
2211,350.0,465.0,440.0,230.0,880.0,435.0,235.0,590.0,5938.2449103826075,6777.1793730024265,7267.863283259039,11058.612002591923,12917.363976168268,14821.265640806601,21191.55128117796,25092.808878148167
2212,240.0,585.0,590.0,350.0,230.0,880.0,435.0,235.0,4411.68287241282,4509.8668392192585,5403.711012428508,5756.493513344926,8941.849374069378,9681.641074187963,12780.02161365253,16905.819245384733
2213,590.0,350.0,230.0,935.0,435.0,235.0,585.0,880.0,5932.102077219264,6159.533036391164,6286.383949959716,6811.099364176524,7108.110040305246,8147.878929671218,8167.107179415881,10066.590386788052
2214,595.0,565.0,570.0,350.0,470.0,585.0,880.0,590.0,6907.555421854011,7198.914306760013,7636.261260508655,7640.115226426672,7756.796124727971,9275.992705711255,9972.13150071378,11763.577416863838
2215,880.0,575.0,235.0,595.0,465.0,590.0,580.0,585.0,7544.029913555437,8715.517720282827,9319.539171764962,11606.68240247051,13247.91755381048,18563.30247238464,20332.943027975165,27097.71789197375
2216,935.0,350.0,230.0,880.0,605.0,235.0,600.0,590.0,4647.256647979763,6259.577280336797,7689.63681511623,8040.799731901896,9675.042601612642,15130.633150656513,23738.103800508114,25846.94308707815
2217,795.0,230.0,785.0,470.0,790.0,465.0,235.0,590.0,8242.27757955406,8370.860035333024,8605.090537235898,9401.472118748285,9706.187989518421,15507.589875935768,17136.946389355122,17502.831928223703
2218,460.0,230.0,585.0,470.0,790.0,590.0,465.0,235.0,6349.523700695766,7991.400884557511,8302.53919153001,9172.858619079689,12024.333609162324,13715.758673410477,15725.533327926967,16132.464315990008
2219,880.0,585.0,230.0,595.0,470.0,235.0,590.0,465.0,5672.420821720378,5866.858387212131,6433.870824136974,6936.783561927216,8089.780746387407,12465.261186980537,14195.487912226637,16433.942522348854
2220,465.0,580.0,440.0,470.0,595.0,450.0,445.0,585.0,7567.716562995454,7685.365370036992,7755.161063178533,8425.743072399693,8649.035417611798,9816.71992588879,10934.30052321919,14513.342075827855
2221,260.0,220.0,525.0,445.0,585.0,595.0,330.0,440.0,6102.896064565523,7803.523655864244,8255.510501239605,8262.884331698557,10133.302999983127,12164.370697400194,14634.938339249533,20038.2668955072
2222,440.0,880.0,260.0,435.0,525.0,220.0,590.0,330.0,5135.4657076396015,5389.658695119899,5791.59207487023,7279.567125984647,7313.74493915065,7361.785178209583,14127.525326780182,15132.576214538518
2223,260.0,880.0,435.0,525.0,220.0,330.0,440.0,590.0,5690.289111257105,7023.7450482476415,7379.802202806997,8216.711272134735,8541.033960184554,13701.745469795671,16260.859743688285,24914.432436476578
2224,445.0,260.0,880.0,525.0,590.0,220.0,440.0,330.0,4252.841796021185,5613.565239188482,6065.736968105984,6591.795927073865,7655.150281915948,12053.042097610276,12949.59663251817,14517.021818634143
2225,1050.0,1045.0,585.0,525.0,590.0,440.0,220.0,330.0,4258.873264572745,5258.689297885847,5606.605231434904,5906.857129496568,8209.22625620047,9225.891252589994,11774.202526849369,13209.012953270527
2226,440.0,335.0,435.0,340.0,525.0,330.0,220.0,590.0,4772.987296903369,5452.9379949386675,5749.781945206652,6083.262953535434,6270.742105047641,9451.240552969575,10304.308322749119,11490.978313749549
2227,590.0,580.0,440.0,595.0,880.0,525.0,220.0,330.0,4971.217254205649,5513.943382080283,5687.468874729905,5787.390374568165,5848.719006075168,6199.563192133095,10156.78696095941,12405.644521662301
2228,880.0,595.0,435.0,590.0,445.0,440.0,220.0,330.0,4297.47355295198,4601.63359445429,5140.188790207162,5393.311485741815,5584.4110989261135,7396.864946779719,9059.677399221333,10367.42447183158
2229,380.0,525.0,220.0,330.0,395.0,385.0,390.0,440.0,4778.161100239047,5275.478209436692,7969.528620413719,8988.018218999823,9322.07664581738,9666.830269279646,11933.70851745157,18701.813966483995
2230,260.0,585.0,595.0,440.0,220.0,590.0,330.0,390.0,4016.574036186416,4238.989981755209,5948.065622268115,6225.275871950396,6352.722677398143,6831.720451090744,8360.172693383103,16724.71102113853
2231,445.0,600.0,585.0,260.0,220.0,330.0,390.0,595.0,3163.9355712746988,3736.611395160885,4644.727691262337,4748.767933137198,5199.378475859273,7016.392065832498,9984.791061587126,10792.673308714056
2232,485.0,435.0,585.0,595.0,500.0,440.0,490.0,495.0,7790.933864574888,8416.666196206575,8609.77839653009,8911.148359670493,9651.376003082258,9781.262846293437,11295.827759762675,12040.54185673509
2233,220.0,875.0,400.0,390.0,585.0,395.0,440.0,495.0,7063.641034963504,7583.557002831728,7965.439837089262,8998.937887625514,10987.152010508846,11498.875038025913,13598.407216104855,19051.80735448049
2234,440.0,875.0,595.0,220.0,885.0,585.0,395.0,880.0,4403.783914709442,5598.3321769870545,6609.302253417957,6740.455791177148,7041.588491352182,9136.51356126897,11091.208671621436,11754.557146533705
2235,400.0,590.0,885.0,220.0,880.0,435.0,440.0,495.0,5853.626523394049,6011.983515573353,7223.634835822421,8133.823882257267,8321.090299648176,9389.07025855047,11389.493374408185,11684.05212277004
2236,880.0,295.0,435.0,495.0,585.0,220.0,590.0,440.0,5204.093812402415,5480.699815218692,5503.772426715648,5710.137746044123,5727.515135589318,8070.475594428146,13870.96865970223,19872.98102248552
2237,495.0,395.0,435.0,295.0,875.0,595.0,220.0,440.0,5620.213487129721,5692.669551343013,6849.914889620316,7070.9730511042,7276.71579671617,7584.637075748186,8339.1292141604,14080.275066243192
2238,885.0,595.0,295.0,220.0,445.0,435.0,590.0,440.0,7697.410112448054,8591.970508767214,8755.11901801795,9121.740334765353,9530.087493675766,10191.969794799745,12688.381841138673,15499.679430251024
2239,295.0,380.0,875.0,370.0,595.0,445.0,220.0,440.0,6222.420473775559,6411.360740963302,6955.227635561577,7351.631227198302,7666.236121336997,11627.523663885511,12947.441448896083,13057.325221345125
2240,445.0,585.0,375.0,365.0,885.0,370.0,220.0,440.0,8373.015352947948,8553.031549678048,9365.775032162968,10085.113536610448,10407.880899621852,11329.385471975382,12991.736421823778,13872.637580090814
2241,585.0,885.0,295.0,440.0,365.0,880.0,220.0,590.0,7347.478264387801,8127.186439595383,9130.216702251579,9828.680810108173,11163.829797899592,11744.400473140216,12162.882472720563,14358.78402502031
2242,360.0,590.0,295.0,370.0,375.0,880.0,220.0,365.0,5616.77797374994,8173.18547683098,9606.098169542669,10200.307452745112,11022.265707179056,11397.07424444935,12142.526735293095,19006.659661859507
2243,585.0,590.0,440.0,875.0,295.0,370.0,880.0,220.0,5324.9474391276335,8010.808984654656,9156.579934404483,9342.30130154309,9688.205463802413,11312.798608454705,11508.231990432267,11867.50579283362
2244,220.0,590.0,440.0,370.0,500.0,495.0,485.0,490.0,8907.902120376399,9143.152598208075,10105.78423352347,10927.72264177401,11310.281134329856,12425.631925359907,12809.439312210367,16701.616681359174
2245,245.0,250.0,395.0,390.0,330.0,490.0,260.0,495.0,5801.054977776983,6238.684846758769,6474.445883866147,9609.491007611441,12301.318635489628,12474.65986629568,13516.777865927848,28589.71295317196
2246,985.0,485.0,245.0,495.0,260.0,330.0,990.0,490.0,7671.037617165809,8191.369992243436,8251.535071420823,11012.106960802568,12330.093624987172,12688.722667453925,17739.604380141725,21482.19969259405
2247,985.0,390.0,490.0,995.0,245.0,330.0,260.0,495.0,4454.196095388582,5260.6766508363235,8018.122249601131,8092.826502357791,9288.624713436666,10762.989823383032,10879.69182481581,12034.797595995315
2248,265.0,985.0,490.0,785.0,245.0,260.0,330.0,495.0,4306.9088742129725,6582.865346170184,7255.2993304800775,7898.58905937313,9378.654386745267,10198.450826981893,10813.220807132444,13498.58521672954
2249,995.0,780.0,785.0,490.0,260.0,245.0,330.0,495.0,4752.394165054143,4937.291781809715,5041.707873700745,5209.73087999816,8899.183179691823,9157.37010826783,10199.204571567303,14087.96197537213
2250,995.0,340.0,250.0,780.0,330.0,495.0,245.0,260.0,5922.145561859494,5977.89836100844,5987.8411133545105,6471.304145492486,6561.3306546080275,6652.51886757326,9756.502300979811,10971.752771492991
2251,250.0,995.0,495.0,785.0,245.0,260.0,330.0,985.0,5058.734009163224,5838.884427742542,5983.42075920666,7602.770916807551,7806.698862459386,9813.566194935485,10224.38351894647,10364.205790455013
2252,780.0,250.0,245.0,785.0,330.0,260.0,495.0,990.0,5099.3091900184445,5229.765837289642,7064.762620471048,8831.128398667699,9029.893456010772,9683.398890285742,9954.43872950224,10017.784268406365
2253,440.0,785.0,445.0,260.0,330.0,595.0,585.0,590.0,7530.291011398435,8147.7172258397495,8158.216410285893,8634.395571374636,8835.826129808813,9481.59798556867,9620.644708746535,10816.97332274178
